# Lorenzo Manunza 14th April 2025

275848 atoms
1 atom types

-1034.22486 1034.22486 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

     1 1  1033.609980 -86.62 0.00
173134 1    68.251462 -43.31 3.35
173135 1    68.251462 -41.89 3.35
173136 1    69.481218 -41.18 3.35
173137 1    67.021706 -44.02 3.35
173138 1    65.791950 -43.31 3.35
173139 1    65.791950 -41.89 3.35
173140 1    67.021706 -41.18 3.35
173141 1    64.562194 -44.02 3.35
173142 1    63.332438 -43.31 3.35
173143 1    63.332438 -41.89 3.35
173144 1    64.562194 -41.18 3.35
173145 1    62.102682 -44.02 3.35
173146 1    60.872926 -43.31 3.35
173147 1    60.872926 -41.89 3.35
173148 1    62.102682 -41.18 3.35
173149 1    59.643170 -44.02 3.35
173150 1    58.413413 -43.31 3.35
173151 1    58.413413 -41.89 3.35
173152 1    59.643170 -41.18 3.35
173153 1    57.183657 -44.02 3.35
173154 1    55.953901 -43.31 3.35
173155 1    55.953901 -41.89 3.35
173156 1    57.183657 -41.18 3.35
173157 1    54.724145 -44.02 3.35
173158 1    53.494389 -43.31 3.35
173159 1    53.494389 -41.89 3.35
173160 1    54.724145 -41.18 3.35
173161 1    52.264633 -44.02 3.35
173162 1    51.034877 -43.31 3.35
173163 1    51.034877 -41.89 3.35
173164 1    52.264633 -41.18 3.35
173165 1    49.805121 -44.02 3.35
173166 1    48.575365 -43.31 3.35
173167 1    48.575365 -41.89 3.35
173168 1    49.805121 -41.18 3.35
173169 1    47.345609 -44.02 3.35
173170 1    46.115853 -43.31 3.35
173171 1    46.115853 -41.89 3.35
173172 1    47.345609 -41.18 3.35
173173 1    44.886097 -44.02 3.35
173174 1    43.656341 -43.31 3.35
173175 1    43.656341 -41.89 3.35
173176 1    44.886097 -41.18 3.35
173177 1    42.426585 -44.02 3.35
173178 1    41.196828 -43.31 3.35
173179 1    41.196828 -41.89 3.35
173180 1    42.426585 -41.18 3.35
173181 1    39.967072 -44.02 3.35
173182 1    38.737316 -43.31 3.35
173183 1    38.737316 -41.89 3.35
173184 1    39.967072 -41.18 3.35
173185 1    37.507560 -44.02 3.35
173186 1    36.277804 -43.31 3.35
173187 1    36.277804 -41.89 3.35
173188 1    37.507560 -41.18 3.35
173189 1    35.048048 -44.02 3.35
173190 1    33.818292 -43.31 3.35
173191 1    33.818292 -41.89 3.35
173192 1    35.048048 -41.18 3.35
173193 1    32.588536 -44.02 3.35
173194 1    31.358780 -43.31 3.35
173195 1    31.358780 -41.89 3.35
173196 1    32.588536 -41.18 3.35
173197 1    30.129024 -44.02 3.35
173198 1    28.899268 -43.31 3.35
173199 1    28.899268 -41.89 3.35
173200 1    30.129024 -41.18 3.35
173201 1    27.669512 -44.02 3.35
173202 1    26.439756 -43.31 3.35
173203 1    26.439756 -41.89 3.35
173204 1    27.669512 -41.18 3.35
173205 1    25.210000 -44.02 3.35
173206 1    23.980243 -43.31 3.35
173207 1    23.980243 -41.89 3.35
173208 1    25.210000 -41.18 3.35
173209 1    22.750487 -44.02 3.35
173210 1    21.520731 -43.31 3.35
173211 1    21.520731 -41.89 3.35
173212 1    22.750487 -41.18 3.35
173213 1    20.290975 -44.02 3.35
173214 1    19.061219 -43.31 3.35
173215 1    19.061219 -41.89 3.35
173216 1    20.290975 -41.18 3.35
173217 1    17.831463 -44.02 3.35
173218 1    16.601707 -43.31 3.35
173219 1    16.601707 -41.89 3.35
173220 1    17.831463 -41.18 3.35
173221 1    15.371951 -44.02 3.35
173222 1    14.142195 -43.31 3.35
173223 1    14.142195 -41.89 3.35
173224 1    15.371951 -41.18 3.35
173225 1    12.912439 -44.02 3.35
173226 1    11.682683 -43.31 3.35
173227 1    11.682683 -41.89 3.35
173228 1    12.912439 -41.18 3.35
173229 1    10.452927 -44.02 3.35
173230 1     9.223171 -43.31 3.35
173231 1     9.223171 -41.89 3.35
173232 1    10.452927 -41.18 3.35
173233 1     7.993414 -44.02 3.35
173234 1     6.763658 -43.31 3.35
173235 1     6.763658 -41.89 3.35
173236 1     7.993414 -41.18 3.35
173237 1     5.533902 -44.02 3.35
173238 1     4.304146 -43.31 3.35
173239 1     4.304146 -41.89 3.35
173240 1     5.533902 -41.18 3.35
173241 1     3.074390 -44.02 3.35
173242 1     1.844634 -43.31 3.35
173243 1     1.844634 -41.89 3.35
173244 1     3.074390 -41.18 3.35
173245 1     0.614878 -44.02 3.35
173246 1    -0.614878 -43.31 3.35
173247 1    -0.614878 -41.89 3.35
173248 1     0.614878 -41.18 3.35
173249 1    -1.844634 -44.02 3.35
173250 1    -3.074390 -43.31 3.35
173251 1    -3.074390 -41.89 3.35
173252 1    -1.844634 -41.18 3.35
173253 1    -4.304146 -44.02 3.35
173254 1    -5.533902 -43.31 3.35
173255 1    -5.533902 -41.89 3.35
173256 1    -4.304146 -41.18 3.35
173257 1    -6.763658 -44.02 3.35
173258 1    -7.993414 -43.31 3.35
173259 1    -7.993414 -41.89 3.35
173260 1    -6.763658 -41.18 3.35
173261 1    -9.223171 -44.02 3.35
173262 1   -10.452927 -43.31 3.35
173263 1   -10.452927 -41.89 3.35
173264 1    -9.223171 -41.18 3.35
173265 1   -11.682683 -44.02 3.35
173266 1   -12.912439 -43.31 3.35
173267 1   -12.912439 -41.89 3.35
173268 1   -11.682683 -41.18 3.35
173269 1   -14.142195 -44.02 3.35
173270 1   -15.371951 -43.31 3.35
173271 1   -15.371951 -41.89 3.35
173272 1   -14.142195 -41.18 3.35
173273 1   -16.601707 -44.02 3.35
173274 1   -17.831463 -43.31 3.35
173275 1   -17.831463 -41.89 3.35
173276 1   -16.601707 -41.18 3.35
173277 1   -19.061219 -44.02 3.35
173278 1   -20.290975 -43.31 3.35
173279 1   -20.290975 -41.89 3.35
173280 1   -19.061219 -41.18 3.35
173281 1   -21.520731 -44.02 3.35
173282 1   -22.750487 -43.31 3.35
173283 1   -22.750487 -41.89 3.35
173284 1   -21.520731 -41.18 3.35
173285 1   -23.980243 -44.02 3.35
173286 1   -25.210000 -43.31 3.35
173287 1   -25.210000 -41.89 3.35
173288 1   -23.980243 -41.18 3.35
173289 1   -26.439756 -44.02 3.35
173290 1   -27.669512 -43.31 3.35
173291 1   -27.669512 -41.89 3.35
173292 1   -26.439756 -41.18 3.35
173293 1   -28.899268 -44.02 3.35
173294 1   -30.129024 -43.31 3.35
173295 1   -30.129024 -41.89 3.35
173296 1   -28.899268 -41.18 3.35
173297 1   -31.358780 -44.02 3.35
173298 1   -32.588536 -43.31 3.35
173299 1   -32.588536 -41.89 3.35
173300 1   -31.358780 -41.18 3.35
173301 1   -33.818292 -44.02 3.35
173302 1   -35.048048 -43.31 3.35
173303 1   -35.048048 -41.89 3.35
173304 1   -33.818292 -41.18 3.35
173305 1   -36.277804 -44.02 3.35
173306 1   -37.507560 -43.31 3.35
173307 1   -37.507560 -41.89 3.35
173308 1   -36.277804 -41.18 3.35
173309 1   -38.737316 -44.02 3.35
173310 1   -39.967072 -43.31 3.35
173311 1   -39.967072 -41.89 3.35
173312 1   -38.737316 -41.18 3.35
173313 1   -41.196828 -44.02 3.35
173314 1   -42.426585 -43.31 3.35
173315 1   -42.426585 -41.89 3.35
173316 1   -41.196828 -41.18 3.35
173317 1   -43.656341 -44.02 3.35
173318 1   -44.886097 -43.31 3.35
173319 1   -44.886097 -41.89 3.35
173320 1   -43.656341 -41.18 3.35
173321 1   -46.115853 -44.02 3.35
173322 1   -47.345609 -43.31 3.35
173323 1   -47.345609 -41.89 3.35
173324 1   -46.115853 -41.18 3.35
173325 1   -48.575365 -44.02 3.35
173326 1   -49.805121 -43.31 3.35
173327 1   -49.805121 -41.89 3.35
173328 1   -48.575365 -41.18 3.35
173329 1   -51.034877 -44.02 3.35
173330 1   -52.264633 -43.31 3.35
173331 1   -52.264633 -41.89 3.35
173332 1   -51.034877 -41.18 3.35
173333 1   -53.494389 -44.02 3.35
173334 1   -54.724145 -43.31 3.35
173335 1   -54.724145 -41.89 3.35
173336 1   -53.494389 -41.18 3.35
173337 1   -55.953901 -44.02 3.35
173338 1   -57.183657 -43.31 3.35
173339 1   -57.183657 -41.89 3.35
173340 1   -55.953901 -41.18 3.35
173341 1   -58.413413 -44.02 3.35
173342 1   -59.643170 -43.31 3.35
173343 1   -59.643170 -41.89 3.35
173344 1   -58.413413 -41.18 3.35
173345 1   -60.872926 -44.02 3.35
173346 1   -62.102682 -43.31 3.35
173347 1   -62.102682 -41.89 3.35
173348 1   -60.872926 -41.18 3.35
173349 1   -63.332438 -44.02 3.35
173350 1   -64.562194 -43.31 3.35
173351 1   -64.562194 -41.89 3.35
173352 1   -63.332438 -41.18 3.35
173353 1   -65.791950 -44.02 3.35
173354 1   -67.021706 -43.31 3.35
173355 1   -67.021706 -41.89 3.35
173356 1   -65.791950 -41.18 3.35
173357 1   -68.251462 -44.02 3.35
173358 1   -69.481218 -43.31 3.35
173359 1   -69.481218 -41.89 3.35
173360 1   -68.251462 -41.18 3.35
173361 1   -70.710974 -44.02 3.35
173362 1   -71.940730 -43.31 3.35
173363 1   -71.940730 -41.89 3.35
173364 1   -70.710974 -41.18 3.35
173365 1   -73.170486 -44.02 3.35
173366 1   -74.400242 -43.31 3.35
173367 1   -74.400242 -41.89 3.35
173368 1   -73.170486 -41.18 3.35
173369 1   -75.629999 -44.02 3.35
173370 1   -76.859755 -43.31 3.35
173371 1   -76.859755 -41.89 3.35
173372 1   -75.629999 -41.18 3.35
173373 1   -78.089511 -44.02 3.35
173374 1   -79.319267 -43.31 3.35
173375 1   -79.319267 -41.89 3.35
173376 1   -78.089511 -41.18 3.35
173377 1   -80.549023 -44.02 3.35
173378 1   -81.778779 -43.31 3.35
173379 1   -81.778779 -41.89 3.35
173380 1   -80.549023 -41.18 3.35
173381 1   -83.008535 -44.02 3.35
173382 1   -84.238291 -43.31 3.35
173383 1   -84.238291 -41.89 3.35
173384 1   -83.008535 -41.18 3.35
173385 1   -85.468047 -44.02 3.35
173386 1   -86.697803 -43.31 3.35
173387 1   -86.697803 -41.89 3.35
173388 1   -85.468047 -41.18 3.35
173389 1   -87.927559 -44.02 3.35
173390 1   -89.157315 -43.31 3.35
173391 1   -89.157315 -41.89 3.35
173392 1   -87.927559 -41.18 3.35
173393 1   -90.387071 -44.02 3.35
173394 1   -91.616827 -43.31 3.35
173395 1   -91.616827 -41.89 3.35
173396 1   -90.387071 -41.18 3.35
173397 1   -92.846584 -44.02 3.35
173398 1   -94.076340 -43.31 3.35
173399 1   -94.076340 -41.89 3.35
173400 1   -92.846584 -41.18 3.35
173401 1   -95.306096 -44.02 3.35
173402 1   -96.535852 -43.31 3.35
173403 1   -96.535852 -41.89 3.35
173404 1   -95.306096 -41.18 3.35
173405 1   -97.765608 -44.02 3.35
173406 1   -98.995364 -43.31 3.35
173407 1   -98.995364 -41.89 3.35
173408 1   -97.765608 -41.18 3.35
173409 1  -100.225120 -44.02 3.35
173410 1  -101.454876 -43.31 3.35
173411 1  -101.454876 -41.89 3.35
173412 1  -100.225120 -41.18 3.35
173413 1  -102.684632 -44.02 3.35
173414 1  -103.914388 -43.31 3.35
173415 1  -103.914388 -41.89 3.35
173416 1  -102.684632 -41.18 3.35
173417 1  -105.144144 -44.02 3.35
173418 1  -106.373900 -43.31 3.35
173419 1  -106.373900 -41.89 3.35
173420 1  -105.144144 -41.18 3.35
173421 1  -107.603656 -44.02 3.35
173422 1  -108.833412 -43.31 3.35
173423 1  -108.833412 -41.89 3.35
173424 1  -107.603656 -41.18 3.35
173425 1  -110.063169 -44.02 3.35
173426 1  -111.292925 -43.31 3.35
173427 1  -111.292925 -41.89 3.35
173428 1  -110.063169 -41.18 3.35
173429 1  -112.522681 -44.02 3.35
173430 1  -113.752437 -43.31 3.35
173431 1  -113.752437 -41.89 3.35
173432 1  -112.522681 -41.18 3.35
173433 1  -114.982193 -44.02 3.35
173434 1  -116.211949 -43.31 3.35
173435 1  -116.211949 -41.89 3.35
173436 1  -114.982193 -41.18 3.35
173437 1  -117.441705 -44.02 3.35
173438 1  -118.671461 -43.31 3.35
173439 1  -118.671461 -41.89 3.35
173440 1  -117.441705 -41.18 3.35
173441 1  -119.901217 -44.02 3.35
173442 1  -121.130973 -43.31 3.35
173443 1  -121.130973 -41.89 3.35
173444 1  -119.901217 -41.18 3.35
173445 1  -122.360729 -44.02 3.35
173446 1  -123.590485 -43.31 3.35
173447 1  -123.590485 -41.89 3.35
173448 1  -122.360729 -41.18 3.35
173449 1  -124.820241 -44.02 3.35
173450 1  -126.049998 -43.31 3.35
173451 1  -126.049998 -41.89 3.35
173452 1  -124.820241 -41.18 3.35
173453 1  -127.279754 -44.02 3.35
173454 1  -128.509510 -43.31 3.35
173455 1  -128.509510 -41.89 3.35
173456 1  -127.279754 -41.18 3.35
173457 1  -129.739266 -44.02 3.35
173458 1  -130.969022 -43.31 3.35
173459 1  -130.969022 -41.89 3.35
173460 1  -129.739266 -41.18 3.35
173461 1  -132.198778 -44.02 3.35
173462 1  -133.428534 -43.31 3.35
173463 1  -133.428534 -41.89 3.35
173464 1  -132.198778 -41.18 3.35
173465 1  -134.658290 -44.02 3.35
173466 1  -135.888046 -43.31 3.35
173467 1  -135.888046 -41.89 3.35
173468 1  -134.658290 -41.18 3.35
173469 1  -137.117802 -44.02 3.35
173470 1  -138.347558 -43.31 3.35
173471 1  -138.347558 -41.89 3.35
173472 1  -137.117802 -41.18 3.35
173473 1  -139.577314 -44.02 3.35
173474 1  -140.807070 -43.31 3.35
173475 1  -140.807070 -41.89 3.35
173476 1  -139.577314 -41.18 3.35
173477 1  -142.036826 -44.02 3.35
173478 1  -143.266583 -43.31 3.35
173479 1  -143.266583 -41.89 3.35
173480 1  -142.036826 -41.18 3.35
173481 1  -144.496339 -44.02 3.35
173482 1  -145.726095 -43.31 3.35
173483 1  -145.726095 -41.89 3.35
173484 1  -144.496339 -41.18 3.35
173485 1  -146.955851 -44.02 3.35
173486 1  -148.185607 -43.31 3.35
173487 1  -148.185607 -41.89 3.35
173488 1  -146.955851 -41.18 3.35
173489 1  -149.415363 -44.02 3.35
173490 1  -150.645119 -43.31 3.35
173491 1  -150.645119 -41.89 3.35
173492 1  -149.415363 -41.18 3.35
173493 1  -151.874875 -44.02 3.35
173494 1  -153.104631 -43.31 3.35
173495 1  -153.104631 -41.89 3.35
173496 1  -151.874875 -41.18 3.35
173497 1  -154.334387 -44.02 3.35
173498 1  -155.564143 -43.31 3.35
173499 1  -155.564143 -41.89 3.35
173500 1  -154.334387 -41.18 3.35
173501 1  -156.793899 -44.02 3.35
173502 1  -158.023655 -43.31 3.35
173503 1  -158.023655 -41.89 3.35
173504 1  -156.793899 -41.18 3.35
173505 1  -159.253412 -44.02 3.35
173506 1  -160.483168 -43.31 3.35
173507 1  -160.483168 -41.89 3.35
173508 1  -159.253412 -41.18 3.35
173509 1  -161.712924 -44.02 3.35
173510 1  -162.942680 -43.31 3.35
173511 1  -162.942680 -41.89 3.35
173512 1  -161.712924 -41.18 3.35
173513 1  -164.172436 -44.02 3.35
173514 1  -165.402192 -43.31 3.35
173515 1  -165.402192 -41.89 3.35
173516 1  -164.172436 -41.18 3.35
173517 1  -166.631948 -44.02 3.35
173518 1  -167.861704 -43.31 3.35
173519 1  -167.861704 -41.89 3.35
173520 1  -166.631948 -41.18 3.35
173521 1  -169.091460 -44.02 3.35
173522 1  -170.321216 -43.31 3.35
173523 1  -170.321216 -41.89 3.35
173524 1  -169.091460 -41.18 3.35
173525 1  -171.550972 -44.02 3.35
173526 1  -172.780728 -43.31 3.35
173527 1  -172.780728 -41.89 3.35
173528 1  -171.550972 -41.18 3.35
173529 1  -174.010484 -44.02 3.35
173530 1  -175.240240 -43.31 3.35
173531 1  -175.240240 -41.89 3.35
173532 1  -174.010484 -41.18 3.35
173533 1  -176.469997 -44.02 3.35
173534 1  -177.699753 -43.31 3.35
173535 1  -177.699753 -41.89 3.35
173536 1  -176.469997 -41.18 3.35
173537 1  -178.929509 -44.02 3.35
173538 1  -180.159265 -43.31 3.35
173539 1  -180.159265 -41.89 3.35
173540 1  -178.929509 -41.18 3.35
173541 1  -181.389021 -44.02 3.35
173542 1  -182.618777 -43.31 3.35
173543 1  -182.618777 -41.89 3.35
173544 1  -181.389021 -41.18 3.35
173545 1  -183.848533 -44.02 3.35
173546 1  -185.078289 -43.31 3.35
173547 1  -185.078289 -41.89 3.35
173548 1  -183.848533 -41.18 3.35
173549 1  -186.308045 -44.02 3.35
173550 1  -187.537801 -43.31 3.35
173551 1  -187.537801 -41.89 3.35
173552 1  -186.308045 -41.18 3.35
173553 1  -188.767557 -44.02 3.35
173554 1  -189.997313 -43.31 3.35
173555 1  -189.997313 -41.89 3.35
173556 1  -188.767557 -41.18 3.35
173557 1  -191.227069 -44.02 3.35
173558 1  -192.456825 -43.31 3.35
173559 1  -192.456825 -41.89 3.35
173560 1  -191.227069 -41.18 3.35
173561 1  -193.686582 -44.02 3.35
173562 1  -194.916338 -43.31 3.35
173563 1  -194.916338 -41.89 3.35
173564 1  -193.686582 -41.18 3.35
173565 1  -196.146094 -44.02 3.35
173566 1  -197.375850 -43.31 3.35
173567 1  -197.375850 -41.89 3.35
173568 1  -196.146094 -41.18 3.35
173569 1  -198.605606 -44.02 3.35
173570 1  -199.835362 -43.31 3.35
173571 1  -199.835362 -41.89 3.35
173572 1  -198.605606 -41.18 3.35
173573 1  -201.065118 -44.02 3.35
173574 1  -202.294874 -43.31 3.35
173575 1  -202.294874 -41.89 3.35
173576 1  -201.065118 -41.18 3.35
173577 1  -203.524630 -44.02 3.35
173578 1  -204.754386 -43.31 3.35
173579 1  -204.754386 -41.89 3.35
173580 1  -203.524630 -41.18 3.35
173581 1  -205.984142 -44.02 3.35
173582 1  -207.213898 -43.31 3.35
173583 1  -207.213898 -41.89 3.35
173584 1  -205.984142 -41.18 3.35
173585 1  -208.443654 -44.02 3.35
173586 1  -209.673411 -43.31 3.35
173587 1  -209.673411 -41.89 3.35
173588 1  -208.443654 -41.18 3.35
173589 1  -210.903167 -44.02 3.35
173590 1  -212.132923 -43.31 3.35
173591 1  -212.132923 -41.89 3.35
173592 1  -210.903167 -41.18 3.35
173593 1  -213.362679 -44.02 3.35
173594 1  -214.592435 -43.31 3.35
173595 1  -214.592435 -41.89 3.35
173596 1  -213.362679 -41.18 3.35
173597 1  -215.822191 -44.02 3.35
173598 1  -217.051947 -43.31 3.35
173599 1  -217.051947 -41.89 3.35
173600 1  -215.822191 -41.18 3.35
173601 1  -218.281703 -44.02 3.35
173602 1  -219.511459 -43.31 3.35
173603 1  -219.511459 -41.89 3.35
173604 1  -218.281703 -41.18 3.35
173605 1  -220.741215 -44.02 3.35
173606 1  -221.970971 -43.31 3.35
173607 1  -221.970971 -41.89 3.35
173608 1  -220.741215 -41.18 3.35
173609 1  -223.200727 -44.02 3.35
173610 1  -224.430483 -43.31 3.35
173611 1  -224.430483 -41.89 3.35
173612 1  -223.200727 -41.18 3.35
173613 1  -225.660239 -44.02 3.35
173614 1  -226.889996 -43.31 3.35
173615 1  -226.889996 -41.89 3.35
173616 1  -225.660239 -41.18 3.35
173617 1  -228.119752 -44.02 3.35
173618 1  -229.349508 -43.31 3.35
173619 1  -229.349508 -41.89 3.35
173620 1  -228.119752 -41.18 3.35
173621 1  -230.579264 -44.02 3.35
173622 1  -231.809020 -43.31 3.35
173623 1  -231.809020 -41.89 3.35
173624 1  -230.579264 -41.18 3.35
173625 1  -233.038776 -44.02 3.35
173626 1  -234.268532 -43.31 3.35
173627 1  -234.268532 -41.89 3.35
173628 1  -233.038776 -41.18 3.35
173629 1  -235.498288 -44.02 3.35
173630 1  -236.728044 -43.31 3.35
173631 1  -236.728044 -41.89 3.35
173632 1  -235.498288 -41.18 3.35
173633 1  -237.957800 -44.02 3.35
173634 1  -239.187556 -43.31 3.35
173635 1  -239.187556 -41.89 3.35
173636 1  -237.957800 -41.18 3.35
173637 1  -240.417312 -44.02 3.35
173638 1  -241.647068 -43.31 3.35
173639 1  -241.647068 -41.89 3.35
173640 1  -240.417312 -41.18 3.35
173641 1  -242.876824 -44.02 3.35
173642 1  -244.106581 -43.31 3.35
173643 1  -244.106581 -41.89 3.35
173644 1  -242.876824 -41.18 3.35
173645 1  -245.336337 -44.02 3.35
173646 1  -246.566093 -43.31 3.35
173647 1  -246.566093 -41.89 3.35
173648 1  -245.336337 -41.18 3.35
173649 1  -247.795849 -44.02 3.35
173650 1  -249.025605 -43.31 3.35
173651 1  -249.025605 -41.89 3.35
173652 1  -247.795849 -41.18 3.35
173653 1  -250.255361 -44.02 3.35
173654 1  -251.485117 -43.31 3.35
173655 1  -251.485117 -41.89 3.35
173656 1  -250.255361 -41.18 3.35
173657 1  -252.714873 -44.02 3.35
173658 1  -253.944629 -43.31 3.35
173659 1  -253.944629 -41.89 3.35
173660 1  -252.714873 -41.18 3.35
173661 1  -255.174385 -44.02 3.35
173662 1  -256.404141 -43.31 3.35
173663 1  -256.404141 -41.89 3.35
173664 1  -255.174385 -41.18 3.35
173665 1  -257.633897 -44.02 3.35
173666 1  -258.863653 -43.31 3.35
173667 1  -258.863653 -41.89 3.35
173668 1  -257.633897 -41.18 3.35
173669 1  -260.093410 -44.02 3.35
173670 1  -261.323166 -43.31 3.35
173671 1  -261.323166 -41.89 3.35
173672 1  -260.093410 -41.18 3.35
173673 1  -262.552922 -44.02 3.35
173674 1  -263.782678 -43.31 3.35
173675 1  -263.782678 -41.89 3.35
173676 1  -262.552922 -41.18 3.35
173677 1  -265.012434 -44.02 3.35
173678 1  -266.242190 -43.31 3.35
173679 1  -266.242190 -41.89 3.35
173680 1  -265.012434 -41.18 3.35
173681 1  -267.471946 -44.02 3.35
173682 1  -268.701702 -43.31 3.35
173683 1  -268.701702 -41.89 3.35
173684 1  -267.471946 -41.18 3.35
173685 1  -269.931458 -44.02 3.35
173686 1  -271.161214 -43.31 3.35
173687 1  -271.161214 -41.89 3.35
173688 1  -269.931458 -41.18 3.35
173689 1  -272.390970 -44.02 3.35
173690 1  -273.620726 -43.31 3.35
173691 1  -273.620726 -41.89 3.35
173692 1  -272.390970 -41.18 3.35
173693 1  -274.850482 -44.02 3.35
173694 1  -276.080238 -43.31 3.35
173695 1  -276.080238 -41.89 3.35
173696 1  -274.850482 -41.18 3.35
173697 1  -277.309995 -44.02 3.35
173698 1  -278.539751 -43.31 3.35
173699 1  -278.539751 -41.89 3.35
173700 1  -277.309995 -41.18 3.35
173701 1  -279.769507 -44.02 3.35
173702 1  -280.999263 -43.31 3.35
173703 1  -280.999263 -41.89 3.35
173704 1  -279.769507 -41.18 3.35
173705 1  -282.229019 -44.02 3.35
173706 1  -283.458775 -43.31 3.35
173707 1  -283.458775 -41.89 3.35
173708 1  -282.229019 -41.18 3.35
173709 1  -284.688531 -44.02 3.35
173710 1  -285.918287 -43.31 3.35
173711 1  -285.918287 -41.89 3.35
173712 1  -284.688531 -41.18 3.35
173713 1  -287.148043 -44.02 3.35
173714 1  -288.377799 -43.31 3.35
173715 1  -288.377799 -41.89 3.35
173716 1  -287.148043 -41.18 3.35
173717 1  -289.607555 -44.02 3.35
173718 1  -290.837311 -43.31 3.35
173719 1  -290.837311 -41.89 3.35
173720 1  -289.607555 -41.18 3.35
173721 1  -292.067067 -44.02 3.35
173722 1  -293.296823 -43.31 3.35
173723 1  -293.296823 -41.89 3.35
173724 1  -292.067067 -41.18 3.35
173725 1  -294.526580 -44.02 3.35
173726 1  -295.756336 -43.31 3.35
173727 1  -295.756336 -41.89 3.35
